2015,92863,0,0,1,92408
2015,92864,0,0,1,92408
2015,92865,0,0,1,92408
2015,92866,0,0,1,92408
2015,92867,0,0,1,92408
2015,92868,0,0,1,92408
2015,92869,0,0,1,92408
2015,90723,0,0,1,92408
2015,90660,0,0,1,92408
2015,90661,0,0,1,92408
2015,90662,0,0,1,92408
2015,92870,0,0,1,92408
2015,92871,0,0,1,92408
2015,91765,0,0,1,92408
2015,91770,0,0,1,92408
2015,91771,0,0,1,92408
2015,91772,0,0,1,92408
2015,92672,0,0,1,92408
2015,92673,0,0,1,92408
2015,92674,0,0,1,92408
2015,91775,0,0,1,92408
2015,91776,0,0,1,92408
2015,91778,0,0,1,92408
2015,92675,0,0,1,92408
2015,92690,0,0,1,92408
2015,92691,0,0,1,92408
2015,92692,0,0,1,92408
2015,92693,0,0,1,92408
2015,92694,0,0,1,92408
2015,92701,0,0,1,92408
2015,92702,0,0,1,92408
2015,92703,0,0,1,92408
2015,92704,0,0,1,92408
2015,92705,0,0,1,92408
2015,92706,0,0,1,92408
2015,92707,0,0,1,92408
2015,92708,0,0,1,92408
2015,92711,0,0,1,92408
2015,92712,0,0,1,92408
2015,92725,0,0,1,92408
2015,92728,0,0,1,92408
2015,92735,0,0,1,92408
2015,92799,0,0,1,92408
2015,90670,0,0,1,92408
2015,90671,0,0,1,92408
2015,90740,0,0,1,92408
2015,90680,0,0,1,92408
2015,90742,0,0,1,92408
2015,90743,0,0,1,92408
2015,91780,0,0,1,92408
2015,90501,0,0,1,92408
2015,90502,0,0,1,92408
2015,90507,0,0,1,92408
2015,90508,0,0,1,92408
2015,92610,0,0,1,92408
2015,92678,0,0,1,92408
2015,92679,0,0,1,92408
2015,92688,0,0,1,92408
2015,92780,0,0,1,92408
2015,92781,0,0,1,92408
2015,92782,0,0,1,92408
2015,91788,0,0,1,92408
2015,91789,0,0,1,92408
2015,91795,0,0,1,92408
2015,91790,0,0,1,92408
2015,91791,0,0,1,92408
2015,91792,0,0,1,92408
2015,91793,0,0,1,92408
2015,92655,0,0,1,92408
2015,92683,0,0,1,92408
2015,92684,0,0,1,92408
2015,92685,0,0,1,92408
2015,90601,0,0,1,92408
2015,90602,0,0,1,92408
2015,90603,0,0,1,92408
2015,90604,0,0,1,92408
2015,90605,0,0,1,92408
2015,90606,0,0,1,92408
2015,90607,0,0,1,92408
2015,90608,0,0,1,92408
2015,90609,0,0,1,92408
2015,90610,0,0,1,92408
2015,90744,0,0,1,92408
2015,90748,0,0,1,92408
2015,92885,0,0,1,92408
2015,92886,0,0,1,92408
2016,46703,0,0,1,49083
2016,46507,0,0,1,49083
2016,46514,0,0,1,49083
2016,46515,0,0,1,49083
2016,46516,0,0,1,49083
2016,46517,0,0,1,49083
2016,46737,0,0,1,49083
2016,46526,0,0,1,49083
2016,46527,0,0,1,49083
2016,46528,0,0,1,49083
2016,46530,0,0,1,49083
2016,46746,0,0,1,49083
2016,46747,0,0,1,49083
2016,46761,0,0,1,49083
2016,67020,1,1,1,67062
2016,67053,1,1,1,67062
2016,67056,1,1,1,67062
2016,67062,1,1,1,67062
2016,67107,1,1,1,67062
2016,67114,1,1,1,67062
2016,67117,1,1,1,67062
2016,67151,1,1,1,67062
2016,67001,0,1,1,67062
2016,67016,0,1,1,67062
2016,67522,0,1,1,67062
2016,66840,0,1,1,67062
2016,67428,0,1,1,67062
2016,67030,0,1,1,67062
2016,67438,0,1,1,67062
2016,67041,0,1,1,67062
2016,66851,0,1,1,67062
2016,67443,0,1,1,67062
2016,67543,0,1,1,67062
2016,67063,0,1,1,67062
2016,67501,0,1,1,67062
2016,67502,0,1,1,67062
2016,67504,0,1,1,67062
2016,67505,0,1,1,67062
2016,67546,0,1,1,67062
2016,67067,0,1,1,67062
2016,67073,0,1,1,67062
2016,67460,0,1,1,67062
2016,67101,0,1,1,67062
2016,66861,0,1,1,67062
2016,67108,0,1,1,67062
2016,66866,0,1,1,67062
2016,67123,0,1,1,67062
2016,67476,0,1,1,67062
2016,67135,0,1,1,67062
2016,67147,0,1,1,67062
2016,67154,0,1,1,67062
2016,67055,0,1,1,67062
2016,67491,0,1,1,67062
2016,67585,0,1,1,67062
2016,67510,0,0,1,67062
2016,67568,0,0,1,67062
2016,67410,0,0,1,67062
2016,67512,0,0,1,67062
2016,67002,0,0,1,67062
2016,67514,0,0,1,67062
2016,67416,0,0,1,67062
2016,67008,0,0,1,67062
2016,67010,0,0,1,67062
2016,67013,0,0,1,67062
2016,67422,0,0,1,67062
2016,67017,0,0,1,67062
2016,67425,0,0,1,67062
2016,66838,0,0,1,67062
2016,67427,0,0,1,67062
2016,66842,0,0,1,67062
2016,66862,0,0,1,67062
2016,66843,0,0,1,67062
2016,67431,0,0,1,67062
2016,67524,0,0,1,67062
2016,67025,0,0,1,67062
2016,67026,0,0,1,67062
2016,67031,0,0,1,67062
2016,66845,0,0,1,67062
2016,66873,0,0,1,67062
2016,67037,0,0,1,67062
2016,67039,0,0,1,67062
2016,67042,0,0,1,67062
2016,67439,0,0,1,67062
2016,66850,0,0,1,67062
2016,67441,0,0,1,67062
2016,67012,0,0,1,67062
2016,67442,0,0,1,67062
2016,67050,0,0,1,67062
2016,67444,0,0,1,67062
2016,67052,0,0,1,67062
2016,67448,0,0,1,67062
2016,67060,0,0,1,67062
2016,67449,0,0,1,67062
2016,67450,0,0,1,67062
2016,67451,0,0,1,67062
2016,67454,0,0,1,67062
2016,67068,0,0,1,67062
2016,67072,0,0,1,67062
2016,67074,0,0,1,67062
2016,66858,0,0,1,67062
2016,67456,0,0,1,67062
2016,67457,0,0,1,67062
2016,67459,0,0,1,67062
2016,66859,0,0,1,67062
2016,67554,0,0,1,67062
2016,67464,0,0,1,67062
2016,67103,0,0,1,67062
2016,67106,0,0,1,67062
2016,67118,0,0,1,67062
2016,67110,0,0,1,67062
2016,67111,0,0,1,67062
2016,67470,0,0,1,67062
2016,67561,0,0,1,67062
2016,67566,0,0,1,67062
2016,67120,0,0,1,67062
2016,67570,0,0,1,67062
2016,67475,0,0,1,67062
2016,67483,0,0,1,67062
2016,67573,0,0,1,67062
2016,67131,0,0,1,67062
2016,67132,0,0,1,67062
2016,67133,0,0,1,67062
2016,67401,0,0,1,67062
2016,67402,0,0,1,67062
2016,67480,0,0,1,67062
2016,67579,0,0,1,67062
2016,66869,0,0,1,67062
2016,67581,0,0,1,67062
2016,67482,0,0,1,67062
2016,67144,0,0,1,67062
2016,67583,0,0,1,67062
2016,67146,0,0,1,67062
2016,67149,0,0,1,67062
2016,67152,0,0,1,67062
2016,66872,0,0,1,67062
2016,67201,0,0,1,67062
2016,67202,0,0,1,67062
2016,67203,0,0,1,67062
2016,67204,0,0,1,67062
2016,67205,0,0,1,67062
2016,67206,0,0,1,67062
2016,67207,0,0,1,67062
2016,67208,0,0,1,67062
2016,67209,0,0,1,67062
2016,67210,0,0,1,67062
2016,67211,0,0,1,67062
2016,67212,0,0,1,67062
2016,67213,0,0,1,67062
2016,67214,0,0,1,67062
2016,67215,0,0,1,67062
2016,67216,0,0,1,67062
2016,67217,0,0,1,67062
2016,67218,0,0,1,67062
2016,67219,0,0,1,67062
2016,67220,0,0,1,67062
2016,67221,0,0,1,67062
2016,67223,0,0,1,67062
2016,67226,0,0,1,67062
2016,67227,0,0,1,67062
2016,67228,0,0,1,67062
2016,67230,0,0,1,67062
2016,67232,0,0,1,67062
2016,67235,0,0,1,67062
2016,67260,0,0,1,67062
2016,67275,0,0,1,67062
2016,67276,0,0,1,67062
2016,67277,0,0,1,67062
2016,67278,0,0,1,67062
2016,67492,0,0,1,67062
2016,32701,1,1,1,32806
2016,32714,1,1,1,32806
2016,32715,1,1,1,32806
2016,32716,1,1,1,32806
2016,32703,1,1,1,32806
2016,32704,1,1,1,32806
2016,32712,1,1,1,32806
2016,32707,1,1,1,32806
2016,32708,1,1,1,32806
2016,32718,1,1,1,32806
2016,32719,1,1,1,32806
2016,32730,1,1,1,32806
2016,32710,1,1,1,32806
2016,32733,1,1,1,32806
2016,34734,1,1,1,32806
2016,34741,1,1,1,32806
2016,34742,1,1,1,32806
2016,34743,1,1,1,32806
2016,34744,1,1,1,32806
2016,34745,1,1,1,32806
2016,34746,1,1,1,32806
2016,34747,1,1,1,32806
2016,34758,1,1,1,32806
2016,32750,1,1,1,32806
2016,32752,1,1,1,32806
2016,32779,1,1,1,32806
2016,32791,1,1,1,32806
2016,32751,1,1,1,32806
2016,32794,1,1,1,32806
2016,34761,1,1,1,32806
2016,32801,1,1,1,32806
2016,32802,1,1,1,32806
2016,32803,1,1,1,32806
2016,32804,1,1,1,32806
2016,32805,1,1,1,32806
2016,32806,1,1,1,32806
2016,32807,1,1,1,32806
2016,32808,1,1,1,32806
2016,32809,1,1,1,32806
2016,32810,1,1,1,32806
2016,32811,1,1,1,32806
2016,32812,1,1,1,32806
2016,32814,1,1,1,32806
2016,32815,1,1,1,32806
2016,32816,1,1,1,32806
2016,32817,1,1,1,32806
2016,32818,1,1,1,32806
2016,32819,1,1,1,32806
2016,32820,1,1,1,32806
2016,32821,1,1,1,32806
2016,32822,1,1,1,32806
2016,32824,1,1,1,32806
2016,32825,1,1,1,32806
2016,32826,1,1,1,32806
2016,32827,1,1,1,32806
2016,32828,1,1,1,32806
2016,32829,1,1,1,32806
2016,32830,1,1,1,32806
2016,32831,1,1,1,32806
2016,32832,1,1,1,32806
2016,32833,1,1,1,32806
2016,32834,1,1,1,32806
2016,32835,1,1,1,32806
2016,32836,1,1,1,32806
2016,32837,1,1,1,32806
2016,32839,1,1,1,32806
2016,32853,1,1,1,32806
2016,32854,1,1,1,32806
2016,32855,1,1,1,32806
2016,32856,1,1,1,32806
2016,32857,1,1,1,32806
2016,32858,1,1,1,32806
2016,32859,1,1,1,32806
2016,32860,1,1,1,32806
2016,32861,1,1,1,32806
2016,32862,1,1,1,32806
2016,32867,1,1,1,32806
2016,32868,1,1,1,32806
2016,32869,1,1,1,32806
2016,32872,1,1,1,32806
2016,32877,1,1,1,32806
2016,32878,1,1,1,32806
2016,32885,1,1,1,32806
2016,32886,1,1,1,32806
2016,32887,1,1,1,32806
2016,32891,1,1,1,32806
2016,32896,1,1,1,32806
2016,32897,1,1,1,32806
2016,32899,1,1,1,32806
2016,32762,1,1,1,32806
2016,32765,1,1,1,32806
2016,32766,1,1,1,32806
2016,34786,1,1,1,32806
2016,34777,1,1,1,32806
2016,34778,1,1,1,32806
2016,34787,1,1,1,32806
2016,32789,1,1,1,32806
2016,32790,1,1,1,32806
2016,32792,1,1,1,32806
2016,32793,1,1,1,32806
2016,34705,0,1,1,32806
2016,32709,0,1,1,32806
2016,34711,0,1,1,32806
2016,34712,0,1,1,32806
2016,34713,0,1,1,32806
2016,34714,0,1,1,32806
2016,34715,0,1,1,32806
2016,33836,0,1,1,32806
2016,33837,0,1,1,32806
2016,33896,0,1,1,32806
2016,33897,0,1,1,32806
2016,32713,0,1,1,32806
2016,32753,0,1,1,32806
2016,32725,0,1,1,32806
2016,32728,0,1,1,32806
2016,32738,0,1,1,32806
2016,32739,0,1,1,32806
2016,32726,0,1,1,32806
2016,32727,0,1,1,32806
2016,32736,0,1,1,32806
2016,32732,0,1,1,32806
2016,34736,0,1,1,32806
2016,34737,0,1,1,32806
2016,33848,0,1,1,32806
2016,34759,0,1,1,32806
2016,32746,0,1,1,32806
2016,32795,0,1,1,32806
2016,32747,0,1,1,32806
2016,33858,0,1,1,32806
2016,32745,0,1,1,32806
2016,32799,0,1,1,32806
2016,34755,0,1,1,32806
2016,34729,0,1,1,32806
2016,34756,0,1,1,32806
2016,32756,0,1,1,32806
2016,32757,0,1,1,32806
2016,34740,0,1,1,32806
2016,34760,0,1,1,32806
2016,32763,0,1,1,32806
2016,32774,0,1,1,32806
2016,32764,0,1,1,32806
2016,32768,0,1,1,32806
2016,34769,0,1,1,32806
2016,34770,0,1,1,32806
2016,34771,0,1,1,32806
2016,34772,0,1,1,32806
2016,34773,0,1,1,32806
2016,32771,0,1,1,32806
2016,32772,0,1,1,32806
2016,32773,0,1,1,32806
2016,32776,0,1,1,32806
2016,32777,0,1,1,32806
2016,32778,0,1,1,32806
2016,32798,0,1,1,32806
2016,34420,0,0,1,32806
2016,34421,0,0,1,32806
2016,34436,0,0,1,32806
2016,34484,0,0,1,32806
2016,34491,0,0,1,32806
2016,34492,0,0,1,32806
2016,32702,0,0,1,32806
2016,33820,0,0,1,32806
2016,32102,0,0,1,32806
2016,33823,0,0,1,32806
2016,33827,0,0,1,32806
2016,32105,0,0,1,32806
2016,33830,0,0,1,32806
2016,33831,0,0,1,32806
2016,33835,0,0,1,32806
2016,33513,0,0,1,32806
2016,32111,0,0,1,32806
2016,32920,0,0,1,32806
2016,32706,0,0,1,32806
2016,33514,0,0,1,32806
2016,32922,0,0,1,32806
2016,32923,0,0,1,32806
2016,32924,0,0,1,32806
2016,32926,0,0,1,32806
2016,32927,0,0,1,32806
2016,32931,0,0,1,32806
2016,32932,0,0,1,32806
2016,33521,0,0,1,32806
2016,33524,0,0,1,32806
2016,33523,0,0,1,32806
2016,33525,0,0,1,32806
2016,33526,0,0,1,32806
2016,32114,0,0,1,32806
2016,32115,0,0,1,32806
2016,32116,0,0,1,32806
2016,32117,0,0,1,32806
2016,32118,0,0,1,32806
2016,32119,0,0,1,32806
2016,32120,0,0,1,32806
2016,32121,0,0,1,32806
2016,32122,0,0,1,32806
2016,32124,0,0,1,32806
2016,32125,0,0,1,32806
2016,32126,0,0,1,32806
2016,32198,0,0,1,32806
2016,32720,0,0,1,32806
2016,32721,0,0,1,32806
2016,32722,0,0,1,32806
2016,32723,0,0,1,32806
2016,32724,0,0,1,32806
2016,32130,0,0,1,32806
2016,33838,0,0,1,32806
2016,33839,0,0,1,32806
2016,32133,0,0,1,32806
2016,33840,0,0,1,32806
2016,32132,0,0,1,32806
2016,32141,0,0,1,32806
2016,33841,0,0,1,32806
2016,33843,0,0,1,32806
2016,34731,0,0,1,32806
2016,32735,0,0,1,32806
2016,33844,0,0,1,32806
2016,33845,0,0,1,32806
2016,33846,0,0,1,32806
2016,33847,0,0,1,32806
2016,34636,0,0,1,32806
2016,33849,0,0,1,32806
2016,34739,0,0,1,32806
2016,33537,0,0,1,32806
2016,32158,0,0,1,32806
2016,32159,0,0,1,32806
2016,32162,0,0,1,32806
2016,32163,0,0,1,32806
2016,33850,0,0,1,32806
2016,33851,0,0,1,32806
2016,32744,0,0,1,32806
2016,33801,0,0,1,32806
2016,33802,0,0,1,32806
2016,33803,0,0,1,32806
2016,33804,0,0,1,32806
2016,33805,0,0,1,32806
2016,33806,0,0,1,32806
2016,33807,0,0,1,32806
2016,33809,0,0,1,32806
2016,33810,0,0,1,32806
2016,33811,0,0,1,32806
2016,33812,0,0,1,32806
2016,33813,0,0,1,32806
2016,33815,0,0,1,32806
2016,33538,0,0,1,32806
2016,33853,0,0,1,32806
2016,33854,0,0,1,32806
2016,33855,0,0,1,32806
2016,33856,0,0,1,32806
2016,33859,0,0,1,32806
2016,33867,0,0,1,32806
2016,33898,0,0,1,32806
2016,34748,0,0,1,32806
2016,34749,0,0,1,32806
2016,34788,0,0,1,32806
2016,34789,0,0,1,32806
2016,32950,0,0,1,32806
2016,34753,0,0,1,32806
2016,32901,0,0,1,32806
2016,32902,0,0,1,32806
2016,32903,0,0,1,32806
2016,32904,0,0,1,32806
2016,32905,0,0,1,32806
2016,32906,0,0,1,32806
2016,32907,0,0,1,32806
2016,32908,0,0,1,32806
2016,32909,0,0,1,32806
2016,32910,0,0,1,32806
2016,32911,0,0,1,32806
2016,32912,0,0,1,32806
2016,32919,0,0,1,32806
2016,32925,0,0,1,32806
2016,32934,0,0,1,32806
2016,32935,0,0,1,32806
2016,32936,0,0,1,32806
2016,32937,0,0,1,32806
2016,32940,0,0,1,32806
2016,32941,0,0,1,32806
2016,32951,0,0,1,32806
2016,32952,0,0,1,32806
2016,32953,0,0,1,32806
2016,32954,0,0,1,32806
2016,32754,0,0,1,32806
2016,33860,0,0,1,32806
2016,32168,0,0,1,32806
2016,32169,0,0,1,32806
2016,32170,0,0,1,32806
2016,33863,0,0,1,32806
2016,34661,0,0,1,32806
2016,32759,0,0,1,32806
2016,32179,0,0,1,32806
2016,32183,0,0,1,32806
2016,34762,0,0,1,32806
2016,32173,0,0,1,32806
2016,32174,0,0,1,32806
2016,32175,0,0,1,32806
2016,32176,0,0,1,32806
2016,32767,0,0,1,32806
2016,32180,0,0,1,32806
2016,33563,0,0,1,32806
2016,33564,0,0,1,32806
2016,33565,0,0,1,32806
2016,33566,0,0,1,32806
2016,33567,0,0,1,32806
2016,33868,0,0,1,32806
2016,32123,0,0,1,32806
2016,32127,0,0,1,32806
2016,32128,0,0,1,32806
2016,32129,0,0,1,32806
2016,32955,0,0,1,32806
2016,32956,0,0,1,32806
2016,33574,0,0,1,32806
2016,33576,0,0,1,32806
2016,32775,0,0,1,32806
2016,32190,0,0,1,32806
2016,32959,0,0,1,32806
2016,33585,0,0,1,32806
2016,32780,0,0,1,32806
2016,32781,0,0,1,32806
2016,32783,0,0,1,32806
2016,32796,0,0,1,32806
2016,33593,0,0,1,32806
2016,32784,0,0,1,32806
2016,33877,0,0,1,32806
2016,33597,0,0,1,32806
2016,32195,0,0,1,32806
2016,34785,0,0,1,32806
2016,33880,0,0,1,32806
2016,33881,0,0,1,32806
2016,33882,0,0,1,32806
2016,33883,0,0,1,32806
2016,33884,0,0,1,32806
2016,33885,0,0,1,32806
2016,33888,0,0,1,32806
2016,34797,0,0,1,32806
2016,33539,0,0,1,32806
2016,33540,0,0,1,32806
2016,33541,0,0,1,32806
2016,33542,0,0,1,32806
2016,33543,0,0,1,32806
2016,33544,0,0,1,32806
2016,33545,0,0,1,32806
2016,75001,1,1,1,75202
2016,75006,1,1,1,75202
2016,75007,1,1,1,75202
2016,75010,1,1,1,75202
2016,75011,1,1,1,75202
2016,75201,1,1,1,75202
2016,75202,1,1,1,75202
2016,75203,1,1,1,75202
2016,75204,1,1,1,75202
2016,75205,1,1,1,75202
2016,75206,1,1,1,75202
2016,75207,1,1,1,75202
2016,75208,1,1,1,75202
2016,75209,1,1,1,75202
2016,75210,1,1,1,75202
2016,75211,1,1,1,75202
2016,75212,1,1,1,75202
2016,75214,1,1,1,75202
2016,75215,1,1,1,75202
2016,75216,1,1,1,75202
2016,75217,1,1,1,75202
2016,75218,1,1,1,75202
2016,75219,1,1,1,75202
2016,75220,1,1,1,75202
2016,75221,1,1,1,75202
2016,75222,1,1,1,75202
2016,75223,1,1,1,75202
2016,75224,1,1,1,75202
2016,75225,1,1,1,75202
2016,75226,1,1,1,75202
2016,75227,1,1,1,75202
2016,75228,1,1,1,75202
2016,75229,1,1,1,75202
2016,75230,1,1,1,75202
2016,75231,1,1,1,75202
2016,75232,1,1,1,75202
2016,75233,1,1,1,75202
2016,75234,1,1,1,75202
2016,75235,1,1,1,75202
2016,75236,1,1,1,75202
2016,75237,1,1,1,75202
2016,75238,1,1,1,75202
2016,75240,1,1,1,75202
2016,75241,1,1,1,75202
2016,75242,1,1,1,75202
2016,75243,1,1,1,75202
2016,75244,1,1,1,75202
2016,75246,1,1,1,75202
2016,75247,1,1,1,75202
2016,75248,1,1,1,75202
2016,75249,1,1,1,75202
2016,75250,1,1,1,75202
2016,75251,1,1,1,75202
2016,75252,1,1,1,75202
2016,75253,1,1,1,75202
2016,75254,1,1,1,75202
2016,75260,1,1,1,75202
2016,75261,1,1,1,75202
2016,75262,1,1,1,75202
2016,75263,1,1,1,75202
2016,75264,1,1,1,75202
2016,75265,1,1,1,75202
2016,75266,1,1,1,75202
2016,75267,1,1,1,75202
2016,75270,1,1,1,75202
2016,75275,1,1,1,75202
2016,75277,1,1,1,75202
2016,75283,1,1,1,75202
2016,75284,1,1,1,75202
2016,75285,1,1,1,75202
2016,75287,1,1,1,75202
2016,75301,1,1,1,75202
2016,75303,1,1,1,75202
2016,75312,1,1,1,75202
2016,75313,1,1,1,75202
2016,75315,1,1,1,75202
2016,75320,1,1,1,75202
2016,75326,1,1,1,75202
2016,75336,1,1,1,75202
2016,75339,1,1,1,75202
2016,75342,1,1,1,75202
2016,75354,1,1,1,75202
2016,75355,1,1,1,75202
2016,75356,1,1,1,75202
2016,75357,1,1,1,75202
2016,75358,1,1,1,75202
2016,75359,1,1,1,75202
2016,75360,1,1,1,75202
2016,75367,1,1,1,75202
2016,75368,1,1,1,75202
2016,75370,1,1,1,75202
2016,75371,1,1,1,75202
2016,75372,1,1,1,75202
2016,75373,1,1,1,75202
2016,75374,1,1,1,75202
2016,75376,1,1,1,75202
2016,75378,1,1,1,75202
2016,75379,1,1,1,75202
2016,75380,1,1,1,75202
2016,75381,1,1,1,75202
2016,75382,1,1,1,75202
2016,75389,1,1,1,75202
2016,75390,1,1,1,75202
2016,75391,1,1,1,75202
2016,75392,1,1,1,75202
2016,75393,1,1,1,75202
2016,75394,1,1,1,75202
2016,75395,1,1,1,75202
2016,75397,1,1,1,75202
2016,75398,1,1,1,75202
2016,75115,1,1,1,75202
2016,75123,1,1,1,75202
2016,75116,1,1,1,75202
2016,75137,1,1,1,75202
2016,75138,1,1,1,75202
2016,75040,1,1,1,75202
2016,75041,1,1,1,75202
2016,75042,1,1,1,75202
2016,75043,1,1,1,75202
2016,75044,1,1,1,75202
2016,75045,1,1,1,75202
2016,75046,1,1,1,75202
2016,75047,1,1,1,75202
2016,75048,1,1,1,75202
2016,75049,1,1,1,75202
2016,75050,1,1,1,75202
2016,75051,1,1,1,75202
2016,75052,1,1,1,75202
2016,75053,1,1,1,75202
2016,75054,1,1,1,75202
2016,75141,1,1,1,75202
2016,75014,1,1,1,75202
2016,75015,1,1,1,75202
2016,75016,1,1,1,75202
2016,75017,1,1,1,75202
2016,75038,1,1,1,75202
2016,75039,1,1,1,75202
2016,75060,1,1,1,75202
2016,75061,1,1,1,75202
2016,75062,1,1,1,75202
2016,75063,1,1,1,75202
2016,75134,1,1,1,75202
2016,75146,1,1,1,75202
2016,75149,1,1,1,75202
2016,75150,1,1,1,75202
2016,75180,1,1,1,75202
2016,75181,1,1,1,75202
2016,75182,1,1,1,75202
2016,75185,1,1,1,75202
2016,75187,1,1,1,75202
2016,75080,1,1,1,75202
2016,75081,1,1,1,75202
2016,75082,1,1,1,75202
2016,75083,1,1,1,75202
2016,75085,1,1,1,75202
2016,75172,1,1,1,75202
2016,75002,0,1,1,75202
2016,75013,0,1,1,75202
2016,75104,0,1,1,75202
2016,75106,0,1,1,75202
2016,75121,0,1,1,75202
2016,75019,0,1,1,75202
2016,75099,0,1,1,75202
2016,75114,0,1,1,75202
2016,75132,0,1,1,75202
2016,75125,0,1,1,75202
2016,75126,0,1,1,75202
2016,75033,0,1,1,75202
2016,75034,0,1,1,75202
2016,75035,0,1,1,75202
2016,75065,0,1,1,75202
2016,75166,0,1,1,75202
2016,75022,0,1,1,75202
2016,75027,0,1,1,75202
2016,75028,0,1,1,75202
2016,75029,0,1,1,75202
2016,75056,0,1,1,75202
2016,75057,0,1,1,75202
2016,75067,0,1,1,75202
2016,75077,0,1,1,75202
2016,75068,0,1,1,75202
2016,75069,0,1,1,75202
2016,75070,0,1,1,75202
2016,75071,0,1,1,75202
2016,75173,0,1,1,75202
2016,75152,0,1,1,75202
2016,75023,0,1,1,75202
2016,75024,0,1,1,75202
2016,75025,0,1,1,75202
2016,75026,0,1,1,75202
2016,75074,0,1,1,75202
2016,75075,0,1,1,75202
2016,75086,0,1,1,75202
2016,75093,0,1,1,75202
2016,75094,0,1,1,75202
2016,75154,0,1,1,75202
2016,75032,0,1,1,75202
2016,75087,0,1,1,75202
2016,75157,0,1,1,75202
2016,75030,0,1,1,75202
2016,75088,0,1,1,75202
2016,75089,0,1,1,75202
2016,75189,0,1,1,75202
2016,75159,0,1,1,75202
2016,75160,0,1,1,75202
2016,75161,0,1,1,75202
2016,75165,0,1,1,75202
2016,75167,0,1,1,75202
2016,75168,0,1,1,75202
2016,75098,0,1,1,75202
2016,76001,0,1,1,75202
2016,76002,0,1,1,75202
2016,76003,0,1,1,75202
2016,76004,0,1,1,75202
2016,76005,0,1,1,75202
2016,76006,0,1,1,75202
2016,76007,0,1,1,75202
2016,76010,0,1,1,75202
2016,76011,0,1,1,75202
2016,76012,0,1,1,75202
2016,76013,0,1,1,75202
2016,76014,0,1,1,75202
2016,76015,0,1,1,75202
2016,76016,0,1,1,75202
2016,76017,0,1,1,75202
2016,76018,0,1,1,75202
2016,76019,0,1,1,75202
2016,76094,0,1,1,75202
2016,76096,0,1,1,75202
2016,76021,0,1,1,75202
2016,76022,0,1,1,75202
2016,76095,0,1,1,75202
2016,76034,0,1,1,75202
2016,76210,0,1,1,75202
2016,76039,0,1,1,75202
2016,76040,0,1,1,75202
2016,76101,0,1,1,75202
2016,76102,0,1,1,75202
2016,76103,0,1,1,75202
2016,76104,0,1,1,75202
2016,76105,0,1,1,75202
2016,76106,0,1,1,75202
2016,76107,0,1,1,75202
2016,76108,0,1,1,75202
2016,76109,0,1,1,75202
2016,76110,0,1,1,75202
2016,76111,0,1,1,75202
2016,76112,0,1,1,75202
2016,76113,0,1,1,75202
2016,76114,0,1,1,75202
2016,76115,0,1,1,75202
2016,76116,0,1,1,75202
2016,76117,0,1,1,75202
2016,76118,0,1,1,75202
2016,76119,0,1,1,75202
2016,76120,0,1,1,75202
2016,76121,0,1,1,75202
2016,76122,0,1,1,75202
2016,76123,0,1,1,75202
2016,76124,0,1,1,75202
2016,76126,0,1,1,75202
2016,76129,0,1,1,75202
2016,76130,0,1,1,75202
2016,76131,0,1,1,75202
2016,76132,0,1,1,75202
2016,76133,0,1,1,75202
2016,76134,0,1,1,75202
2016,76135,0,1,1,75202
2016,76136,0,1,1,75202
2016,76137,0,1,1,75202
2016,76140,0,1,1,75202
2016,76147,0,1,1,75202
2016,76148,0,1,1,75202
2016,76150,0,1,1,75202
2016,76155,0,1,1,75202
2016,76161,0,1,1,75202
2016,76162,0,1,1,75202
2016,76163,0,1,1,75202
2016,76164,0,1,1,75202
2016,76166,0,1,1,75202
2016,76177,0,1,1,75202
2016,76179,0,1,1,75202
2016,76180,0,1,1,75202
2016,76181,0,1,1,75202
2016,76182,0,1,1,75202
2016,76185,0,1,1,75202
2016,76191,0,1,1,75202
2016,76192,0,1,1,75202
2016,76193,0,1,1,75202
2016,76195,0,1,1,75202
2016,76196,0,1,1,75202
2016,76197,0,1,1,75202
2016,76198,0,1,1,75202
2016,76199,0,1,1,75202
2016,76051,0,1,1,75202
2016,76092,0,1,1,75202
2016,76099,0,1,1,75202
2016,76053,0,1,1,75202
2016,76054,0,1,1,75202
2016,76244,0,1,1,75202
2016,76248,0,1,1,75202
2016,76060,0,1,1,75202
2016,76063,0,1,1,75202
2016,76065,0,1,1,75202
2016,76262,0,1,1,75202
2016,76084,0,1,1,75202
2016,76623,0,1,1,75202
2016,75409,0,0,1,75202
2016,75413,0,0,1,75202
2016,75101,0,0,1,75202
2016,75102,0,0,1,75202
2016,75424,0,0,1,75202
2016,75135,0,0,1,75202
2016,75422,0,0,1,75202
2016,75103,0,0,1,75202
2016,75423,0,0,1,75202
2016,75009,0,0,1,75202
2016,75105,0,0,1,75202
2016,75428,0,0,1,75202
2016,75429,0,0,1,75202
2016,75109,0,0,1,75202
2016,75110,0,0,1,75202
2016,75151,0,0,1,75202
2016,75433,0,0,1,75202
2016,75117,0,0,1,75202
2016,75118,0,0,1,75202
2016,75440,0,0,1,75202
2016,75119,0,0,1,75202
2016,75120,0,0,1,75202
2016,75124,0,0,1,75202
2016,75442,0,0,1,75202
2016,75127,0,0,1,75202
2016,75401,0,0,1,75202
2016,75402,0,0,1,75202
2016,75403,0,0,1,75202
2016,75404,0,0,1,75202
2016,75058,0,0,1,75202
